l-10254	67	337	1026400
l-10255	94	919	1026500
l-10256	79	993	1026600
l-10257	62	361	1026700
l-10258	69	377	1026800
l-10259	41	440	1026900
l-10260	17	975	1027000
l-10261	57	910	1027100
l-10262	22	909	1027200
l-10263	76	337	1027300
l-10264	92	985	1027400
l-10265	65	465	1027500
l-10266	45	859	1027600
l-10267	93	928	1027700
l-10268	77	961	1027800
l-10269	47	178	1027900
l-10270	69	352	1028000
l-10271	13	926	1028100
l-10272	84	267	1028200
l-10273	57	941	1028300
l-10274	58	618	1028400
l-10275	29	648	1028500
l-10276	90	270	1028600
l-10277	85	855	1028700
l-10278	68	333	1028800
l-10279	3	436	1028900
l-10280	13	310	1029000
l-10281	88	183	1029100
l-10282	73	466	1029200
l-10283	59	641	1029300
l-10284	60	898	1029400
l-10285	47	191	1029500
l-10286	22	477	1029600
l-10287	17	250	1029700
l-10288	79	246	1029800
l-10289	57	181	1029900
l-10290	84	906	1030000
l-10291	63	904	1030100
l-10292	81	572	1030200
l-10293	78	9	1030300
l-10294	5	970	1030400
l-10295	54	161	1030500
l-10296	84	948	1030600
l-10297	51	839	1030700
l-10298	63	581	1030800
l-10299	67	983	1030900
l-10300	75	597	1031000
l-10301	6	876	1031100
l-10302	59	417	1031200
l-10303	74	947	1031300
l-10304	0	29	1031400
l-10305	35	549	1031500
l-10306	43	398	1031600
l-10307	96	266	1031700
l-10308	78	153	1031800
l-10309	68	538	1031900
l-10310	61	940	1032000
l-10311	15	949	1032100
l-10312	56	944	1032200
l-10313	11	743	1032300
l-10314	81	241	1032400
l-10315	26	611	1032500
l-10316	6	795	1032600
l-10317	14	620	1032700
l-10318	83	739	1032800
l-10319	15	663	1032900
l-10320	92	410	1033000
l-10321	20	259	1033100
l-10322	20	547	1033200
l-10323	0	335	1033300
l-10324	5	903	1033400
l-10325	93	488	1033500
l-10326	49	39	1033600
l-10327	33	78	1033700
l-10328	68	221	1033800
l-10329	89	45	1033900
l-10330	10	966	1034000
l-10331	88	808	1034100
l-10332	93	121	1034200
l-10333	22	495	1034300
l-10334	48	298	1034400
l-10335	2	257	1034500
l-10336	14	506	1034600
l-10337	0	555	1034700
l-10338	68	293	1034800
l-10339	23	259	1034900
l-10340	38	252	1035000
l-10341	34	411	1035100
l-10342	21	211	1035200
l-10343	32	131	1035300
l-10344	4	401	1035400
l-10345	47	226	1035500
l-10346	84	888	1035600
l-10347	68	230	1035700
l-10348	15	481	1035800
l-10349	78	843	1035900
l-10350	59	742	1036000
l-10351	69	953	1036100
l-10352	64	886	1036200
l-10353	81	785	1036300
l-10354	9	688	1036400
l-10355	13	710	1036500
l-10356	2	949	1036600
l-10357	65	242	1036700
l-10358	70	145	1036800
l-10359	48	191	1036900
l-10360	56	668	1037000
l-10361	87	901	1037100
l-10362	36	554	1037200
l-10363	37	884	1037300
l-10364	84	27	1037400
l-10365	50	652	1037500
l-10366	46	856	1037600
l-10367	46	261	1037700
l-10368	65	512	1037800
l-10369	17	624	1037900
l-10370	26	342	1038000
l-10371	22	631	1038100
l-10372	77	857	1038200
l-10373	27	877	1038300
l-10374	53	908	1038400
l-10375	99	75	1038500
l-10376	43	960	1038600
l-10377	89	680	1038700
l-10378	11	560	1038800
l-10379	98	277	1038900
l-10380	48	468	1039000
l-10381	75	729	1039100
l-10382	52	362	1039200
l-10383	43	855	1039300
l-10384	11	553	1039400
l-10385	18	515	1039500
l-10386	87	335	1039600
l-10387	99	687	1039700
l-10388	89	327	1039800
l-10389	71	329	1039900
l-10390	5	972	1040000
l-10391	64	143	1040100
l-10392	46	571	1040200
l-10393	41	163	1040300
l-10394	5	555	1040400
l-10395	32	640	1040500
l-10396	74	111	1040600
l-10397	89	452	1040700
l-10398	79	2	1040800
l-10399	65	398	1040900
l-10400	67	150	1041000
l-10401	25	248	1041100
l-10402	40	778	1041200
l-10403	76	359	1041300
l-10404	5	151	1041400
l-10405	46	634	1041500
l-10406	5	643	1041600
l-10407	42	367	1041700
l-10408	54	848	1041800
l-10409	90	815	1041900
l-10410	97	389	1042000
l-10411	72	718	1042100
l-10412	86	409	1042200
l-10413	30	2	1042300
l-10414	74	643	1042400
l-10415	90	324	1042500
l-10416	39	672	1042600
l-10417	25	657	1042700
l-10418	89	257	1042800
l-10419	82	560	1042900
l-10420	93	146	1043000
l-10421	64	138	1043100
l-10422	63	958	1043200
l-10423	68	58	1043300
l-10424	76	721	1043400
l-10425	63	874	1043500
l-10426	26	106	1043600
l-10427	75	449	1043700
l-10428	18	764	1043800
l-10429	63	185	1043900
l-10430	55	446	1044000
l-10431	97	938	1044100
l-10432	14	953	1044200
l-10433	68	858	1044300
l-10434	57	498	1044400
l-10435	35	804	1044500
l-10436	51	540	1044600
l-10437	91	904	1044700
l-10438	49	435	1044800
l-10439	76	601	1044900
l-10440	87	950	1045000
l-10441	45	718	1045100
l-10442	9	352	1045200
l-10443	87	177	1045300
l-10444	25	864	1045400
l-10445	77	903	1045500
l-10446	86	704	1045600
l-10447	13	197	1045700
l-10448	21	637	1045800
l-10449	20	280	1045900
l-10450	38	710	1046000
l-10451	54	279	1046100
l-10452	81	496	1046200
l-10453	76	369	1046300
l-10454	68	733	1046400
l-10455	90	632	1046500
l-10456	26	354	1046600
l-10457	14	584	1046700
l-10458	3	870	1046800
l-10459	63	87	1046900
l-10460	98	704	1047000
l-10461	66	833	1047100
l-10462	92	998	1047200
l-10463	80	650	1047300
l-10464	70	527	1047400
l-10465	15	315	1047500
l-10466	33	27	1047600
l-10467	72	115	1047700
l-10468	93	387	1047800
l-10469	87	963	1047900
l-10470	83	889	1048000
l-10471	66	917	1048100
l-10472	82	653	1048200
l-10473	86	555	1048300
l-10474	81	655	1048400
l-10475	41	54	1048500
l-10476	83	889	1048600
l-10477	86	102	1048700
l-10478	50	471	1048800
l-10479	59	468	1048900
l-10480	94	532	1049000
l-10481	18	826	1049100
l-10482	44	1	1049200
l-10483	72	542	1049300
l-10484	8	882	1049400
l-10485	53	89	1049500
l-10486	75	262	1049600
l-10487	98	706	1049700
l-10488	71	251	1049800
l-10489	17	418	1049900
l-10490	70	394	1050000
l-10491	2	580	1050100
l-10492	7	688	1050200
l-10493	63	785	1050300
l-10494	11	959	1050400
l-10495	20	99	1050500
l-10496	46	96	1050600
l-10497	58	604	1050700
l-10498	55	671	1050800
l-10499	60	628	1050900
l-10500	43	151	1051000
l-10501	8	514	1051100
l-10502	28	517	1051200
l-10503	71	254	1051300
l-10504	92	877	1051400
l-10505	66	464	1051500
l-10506	36	54	1051600
l-10507	91	347	1051700
l-10508	51	999	1051800
l-10509	8	568	1051900
l-10510	78	878	1052000
l-10511	58	160	1052100
l-10512	50	265	1052200
l-10513	99	45	1052300
l-10514	21	364	1052400
l-10515	74	586	1052500
l-10516	88	855	1052600
l-10517	5	861	1052700
l-10518	29	471	1052800
l-10519	89	606	1052900
l-10520	42	181	1053000
l-10521	3	20	1053100
l-10522	21	199	1053200
l-10523	26	854	1053300
l-10524	15	789	1053400
l-10525	71	74	1053500
l-10526	4	627	1053600
l-10527	69	919	1053700
l-10528	47	718	1053800
l-10529	83	256	1053900
l-10530	47	455	1054000
l-10531	68	601	1054100
l-10532	10	552	1054200
l-10533	29	289	1054300
l-10534	99	926	1054400
l-10535	39	384	1054500
l-10536	63	576	1054600
l-10537	45	354	1054700
l-10538	59	875	1054800
l-10539	80	757	1054900
l-10540	53	725	1055000
l-10541	15	363	1055100
l-10542	10	249	1055200
l-10543	91	928	1055300
l-10544	93	993	1055400
l-10545	78	353	1055500
l-10546	73	374	1055600
l-10547	54	689	1055700
l-10548	28	918	1055800
l-10549	58	860	1055900
l-10550	65	69	1056000
l-10551	34	872	1056100
l-10552	29	525	1056200
l-10553	88	610	1056300
l-10554	63	820	1056400
l-10555	93	490	1056500
l-10556	83	719	1056600
l-10557	50	617	1056700
l-10558	23	872	1056800
l-10559	38	715	1056900
l-10560	99	115	1057000
l-10561	45	905	1057100
l-10562	66	59	1057200
l-10563	98	878	1057300
l-10564	60	513	1057400
l-10565	72	896	1057500
l-10566	76	924	1057600
l-10567	59	486	1057700
l-10568	26	467	1057800
l-10569	55	207	1057900
l-10570	78	104	1058000
l-10571	77	49	1058100
l-10572	69	185	1058200
l-10573	4	611	1058300
l-10574	13	505	1058400
l-10575	10	291	1058500
l-10576	65	195	1058600
l-10577	21	503	1058700
l-10578	60	649	1058800
l-10579	85	284	1058900
l-10580	93	462	1059000
l-10581	59	186	1059100
l-10582	71	402	1059200
l-10583	27	769	1059300
l-10584	67	285	1059400
l-10585	15	942	1059500
l-10586	17	572	1059600
l-10587	22	771	1059700
l-10588	79	696	1059800
l-10589	9	993	1059900
l-10590	96	457	1060000
l-10591	33	173	1060100
l-10592	21	562	1060200
l-10593	10	656	1060300
l-10594	52	309	1060400
l-10595	36	217	1060500
l-10596	62	129	1060600
l-10597	15	967	1060700
l-10598	91	806	1060800
l-10599	80	945	1060900
l-10600	79	408	1061000
l-10601	37	254	1061100
l-10602	82	820	1061200
l-10603	76	12	1061300
l-10604	20	754	1061400
l-10605	2	816	1061500
l-10606	16	295	1061600
l-10607	92	963	1061700
l-10608	1	933	1061800
l-10609	91	785	1061900
l-10610	46	414	1062000
l-10611	54	448	1062100
l-10612	46	484	1062200
l-10613	78	6	1062300
l-10614	32	322	1062400
l-10615	86	77	1062500
l-10616	57	387	1062600
l-10617	11	434	1062700
l-10618	30	495	1062800
l-10619	23	531	1062900
l-10620	60	85	1063000
l-10621	14	626	1063100
l-10622	99	189	1063200
l-10623	55	588	1063300
l-10624	86	889	1063400
l-10625	54	26	1063500
l-10626	93	288	1063600
l-10627	74	311	1063700
l-10628	18	918	1063800
l-10629	83	922	1063900
l-10630	51	866	1064000
l-10631	52	590	1064100
l-10632	75	807	1064200
l-10633	59	519	1064300
l-10634	36	971	1064400
l-10635	97	266	1064500
l-10636	28	73	1064600
l-10637	47	167	1064700
l-10638	11	789	1064800
l-10639	56	752	1064900
l-10640	35	866	1065000
l-10641	76	213	1065100
l-10642	32	64	1065200
l-10643	76	49	1065300
l-10644	49	124	1065400
l-10645	76	191	1065500
l-10646	52	856	1065600
l-10647	71	324	1065700
l-10648	32	321	1065800
l-10649	61	170	1065900
l-10650	59	262	1066000
l-10651	51	447	1066100
l-10652	36	984	1066200
l-10653	86	148	1066300
l-10654	98	915	1066400
l-10655	37	990	1066500
l-10656	24	0	1066600
l-10657	58	936	1066700
l-10658	87	803	1066800
l-10659	92	967	1066900
l-10660	22	27	1067000
l-10661	97	894	1067100
l-10662	8	920	1067200
l-10663	88	955	1067300
l-10664	39	100	1067400
l-10665	54	64	1067500
l-10666	11	177	1067600
l-10667	14	113	1067700
l-10668	31	930	1067800
l-10669	20	892	1067900
l-10670	47	275	1068000
l-10671	89	716	1068100
l-10672	77	297	1068200
l-10673	26	196	1068300
l-10674	48	975	1068400
l-10675	11	289	1068500
l-10676	70	72	1068600
l-10677	72	510	1068700
l-10678	39	80	1068800
l-10679	73	162	1068900
l-10680	49	216	1069000
l-10681	90	309	1069100
l-10682	62	774	1069200
l-10683	98	87	1069300
l-10684	17	368	1069400
l-10685	55	34	1069500
l-10686	6	309	1069600
l-10687	73	512	1069700
l-10688	91	932	1069800
l-10689	81	985	1069900
l-10690	28	310	1070000
l-10691	45	147	1070100
l-10692	14	603	1070200
l-10693	64	397	1070300
l-10694	37	795	1070400
l-10695	61	841	1070500
l-10696	61	150	1070600
l-10697	74	611	1070700
l-10698	15	912	1070800
l-10699	42	579	1070900
l-10700	64	786	1071000
l-10701	18	989	1071100
l-10702	37	607	1071200
l-10703	57	168	1071300
l-10704	70	766	1071400
l-10705	43	133	1071500
l-10706	99	671	1071600
l-10707	60	624	1071700
l-10708	24	779	1071800
l-10709	67	459	1071900
l-10710	47	400	1072000
l-10711	60	566	1072100
l-10712	47	561	1072200
l-10713	6	358	1072300
l-10714	88	318	1072400
l-10715	4	766	1072500
l-10716	26	723	1072600
l-10717	0	190	1072700
l-10718	27	389	1072800
l-10719	27	80	1072900
l-10720	3	540	1073000
l-10721	25	345	1073100
l-10722	33	792	1073200
l-10723	87	814	1073300
l-10724	23	353	1073400
l-10725	42	139	1073500
l-10726	61	164	1073600
l-10727	85	815	1073700
l-10728	79	210	1073800
l-10729	77	418	1073900
l-10730	6	459	1074000
l-10731	13	393	1074100
l-10732	37	783	1074200
l-10733	90	527	1074300
l-10734	7	523	1074400
l-10735	92	958	1074500
l-10736	27	208	1074600
l-10737	94	647	1074700
l-10738	48	240	1074800
l-10739	15	511	1074900
l-10740	46	570	1075000
l-10741	91	952	1075100
l-10742	58	276	1075200
l-10743	8	410	1075300
l-10744	28	498	1075400
l-10745	92	501	1075500
l-10746	89	252	1075600
l-10747	50	376	1075700
l-10748	5	920	1075800
l-10749	60	605	1075900
l-10750	19	173	1076000
l-10751	73	916	1076100
l-10752	73	501	1076200
l-10753	88	787	1076300
l-10754	45	492	1076400
l-10755	38	544	1076500
l-10756	61	798	1076600
l-10757	77	312	1076700
l-10758	54	677	1076800
l-10759	43	464	1076900
l-10760	78	790	1077000
l-10761	69	293	1077100
l-10762	41	248	1077200
l-10763	97	866	1077300
l-10764	92	957	1077400
l-10765	0	702	1077500
l-10766	79	137	1077600
l-10767	43	652	1077700
l-10768	33	567	1077800
l-10769	13	644	1077900
l-10770	65	405	1078000
l-10771	27	420	1078100
l-10772	66	784	1078200
l-10773	80	679	1078300
l-10774	64	540	1078400
l-10775	16	656	1078500
l-10776	52	21	1078600
l-10777	19	339	1078700
l-10778	36	911	1078800
l-10779	74	730	1078900
l-10780	11	223	1079000
l-10781	29	677	1079100
l-10782	17	177	1079200
l-10783	53	250	1079300
l-10784	58	893	1079400
l-10785	28	393	1079500
l-10786	57	454	1079600
l-10787	99	734	1079700
l-10788	61	781	1079800
l-10789	53	773	1079900
l-10790	12	831	1080000
l-10791	92	693	1080100
l-10792	95	176	1080200
l-10793	41	20	1080300
l-10794	18	16	1080400
l-10795	40	196	1080500
l-10796	88	798	1080600
l-10797	7	444	1080700
l-10798	8	38	1080800
l-10799	82	778	1080900
l-10800	70	13	1081000
l-10801	97	387	1081100
l-10802	90	698	1081200
l-10803	87	705	1081300
l-10804	81	742	1081400
l-10805	17	705	1081500
l-10806	14	888	1081600
l-10807	96	645	1081700
l-10808	75	249	1081800
l-10809	45	995	1081900
l-10810	81	173	1082000
l-10811	84	770	1082100
l-10812	10	658	1082200
l-10813	37	360	1082300
l-10814	19	822	1082400
l-10815	84	806	1082500
l-10816	68	551	1082600
l-10817	3	20	1082700
l-10818	70	109	1082800
l-10819	91	162	1082900
l-10820	63	124	1083000
l-10821	81	240	1083100
l-10822	5	487	1083200
l-10823	82	50	1083300
l-10824	11	781	1083400
l-10825	87	221	1083500
l-10826	31	869	1083600
l-10827	86	914	1083700
l-10828	70	982	1083800
l-10829	92	440	1083900
l-10830	33	125	1084000
l-10831	21	729	1084100
l-10832	91	873	1084200
l-10833	99	27	1084300
l-10834	53	923	1084400
l-10835	42	568	1084500
l-10836	79	122	1084600
l-10837	10	357	1084700
l-10838	25	916	1084800
l-10839	81	984	1084900
l-10840	88	231	1085000
l-10841	16	725	1085100
l-10842	36	791	1085200
l-10843	8	102	1085300
l-10844	70	932	1085400
l-10845	90	532	1085500
l-10846	66	733	1085600
l-10847	80	107	1085700
l-10848	54	608	1085800
l-10849	4	727	1085900
l-10850	44	484	1086000
l-10851	68	380	1086100
l-10852	9	65	1086200
l-10853	54	996	1086300
l-10854	34	792	1086400
l-10855	56	313	1086500
l-10856	95	532	1086600
l-10857	28	406	1086700
l-10858	95	143	1086800
l-10859	5	813	1086900
l-10860	89	740	1087000
l-10861	88	564	1087100
l-10862	86	931	1087200
l-10863	96	840	1087300
l-10864	84	566	1087400
l-10865	45	338	1087500
l-10866	78	764	1087600
l-10867	87	826	1087700
l-10868	68	837	1087800
l-10869	85	390	1087900
l-10870	0	564	1088000
l-10871	6	893	1088100
l-10872	31	841	1088200
l-10873	9	9	1088300
l-10874	54	781	1088400
l-10875	76	389	1088500
l-10876	5	824	1088600
l-10877	1	402	1088700
l-10878	95	762	1088800
l-10879	10	229	1088900
l-10880	75	55	1089000
l-10881	95	367	1089100
l-10882	94	655	1089200
l-10883	59	113	1089300
l-10884	97	699	1089400
l-10885	16	481	1089500
l-10886	34	571	1089600
l-10887	18	158	1089700
l-10888	41	189	1089800
l-10889	79	14	1089900
l-10890	92	453	1090000
l-10891	78	529	1090100
l-10892	94	126	1090200
l-10893	86	925	1090300
l-10894	89	647	1090400
l-10895	57	72	1090500
l-10896	94	768	1090600
l-10897	71	652	1090700
l-10898	43	73	1090800
l-10899	93	39	1090900
l-10900	77	252	1091000
l-10901	36	641	1091100
l-10902	26	969	1091200
l-10903	49	23	1091300
l-10904	47	269	1091400
l-10905	93	473	1091500
l-10906	42	867	1091600
l-10907	62	786	1091700
l-10908	82	2	1091800
l-10909	4	807	1091900
l-10910	67	228	1092000
l-10911	17	745	1092100
l-10912	24	796	1092200
l-10913	40	295	1092300
l-10914	73	624	1092400
l-10915	82	914	1092500
l-10916	64	965	1092600
l-10917	7	217	1092700
l-10918	16	288	1092800
l-10919	83	302	1092900
l-10920	41	355	1093000
l-10921	47	800	1093100
l-10922	77	405	1093200
l-10923	63	29	1093300
l-10924	18	205	1093400
l-10925	79	504	1093500
l-10926	87	833	1093600
l-10927	88	298	1093700
l-10928	22	740	1093800
l-10929	30	97	1093900
l-10930	50	806	1094000
l-10931	49	516	1094100
l-10932	33	674	1094200
l-10933	81	389	1094300
l-10934	2	491	1094400
l-10935	75	827	1094500
l-10936	9	283	1094600
l-10937	84	87	1094700
l-10938	54	644	1094800
l-10939	66	62	1094900
l-10940	10	219	1095000
l-10941	40	178	1095100
l-10942	32	99	1095200
l-10943	3	937	1095300
l-10944	54	202	1095400
l-10945	80	587	1095500
l-10946	69	66	1095600
l-10947	78	659	1095700
l-10948	3	81	1095800
l-10949	33	530	1095900
l-10950	77	858	1096000
l-10951	61	128	1096100
l-10952	63	890	1096200
l-10953	75	582	1096300
l-10954	41	5	1096400
l-10955	96	484	1096500
l-10956	85	513	1096600
l-10957	18	664	1096700
l-10958	76	965	1096800
l-10959	63	975	1096900
l-10960	62	320	1097000
l-10961	64	990	1097100
l-10962	79	570	1097200
l-10963	57	820	1097300
l-10964	36	231	1097400
l-10965	68	592	1097500
l-10966	53	33	1097600
l-10967	86	513	1097700
l-10968	84	230	1097800
l-10969	52	542	1097900
l-10970	62	683	1098000
l-10971	12	989	1098100
l-10972	24	92	1098200
l-10973	2	643	1098300
l-10974	3	10	1098400
l-10975	56	825	1098500
l-10976	42	273	1098600
l-10977	15	842	1098700
l-10978	13	136	1098800
l-10979	39	549	1098900
l-10980	90	716	1099000
l-10981	99	206	1099100
l-10982	66	787	1099200
l-10983	68	271	1099300
l-10984	80	496	1099400
l-10985	2	778	1099500
l-10986	48	300	1099600
l-10987	71	676	1099700
l-10988	42	328	1099800
l-10989	75	557	1099900
l-10990	36	922	1100000
l-10991	40	41	1100100
l-10992	37	319	1100200
l-10993	38	336	1100300
l-10994	97	935	1100400
l-10995	73	641	1100500
l-10996	22	923	1100600
l-10997	8	618	1100700
l-10998	40	549	1100800
l-10999	10	953	1100900
l-11000	37	375	1101000
l-11001	2	997	1101100
l-11002	14	673	1101200
l-11003	22	34	1101300
l-11004	35	502	1101400
l-11005	43	916	1101500
l-11006	91	371	1101600
l-11007	87	420	1101700
l-11008	77	147	1101800
l-11009	69	395	1101900
l-11010	2	389	1102000
l-11011	56	133	1102100
l-11012	79	620	1102200
l-11013	89	909	1102300
l-11014	0	859	1102400
l-11015	43	746	1102500
l-11016	92	567	1102600
l-11017	87	351	1102700
l-11018	40	145	1102800
l-11019	48	937	1102900
l-11020	42	836	1103000
l-11021	8	772	1103100
l-11022	46	240	1103200
l-11023	57	55	1103300
l-11024	77	940	1103400
l-11025	52	714	1103500
l-11026	19	512	1103600
l-11027	87	39	1103700
l-11028	46	970	1103800
l-11029	56	783	1103900
l-11030	94	748	1104000
l-11031	83	24	1104100
l-11032	16	674	1104200
l-11033	39	78	1104300
l-11034	89	895	1104400
l-11035	73	848	1104500
l-11036	28	620	1104600
l-11037	71	29	1104700
l-11038	9	897	1104800
l-11039	40	657	1104900
l-11040	20	348	1105000
l-11041	52	353	1105100
l-11042	75	823	1105200
l-11043	80	53	1105300
l-11044	51	346	1105400
l-11045	57	990	1105500
l-11046	76	688	1105600
l-11047	49	894	1105700
l-11048	32	792	1105800
l-11049	3	485	1105900
l-11050	12	83	1106000
l-11051	14	20	1106100
l-11052	20	38	1106200
l-11053	90	30	1106300
l-11054	35	88	1106400
l-11055	58	174	1106500
l-11056	48	784	1106600
l-11057	94	73	1106700
l-11058	70	897	1106800
l-11059	85	634	1106900
l-11060	47	195	1107000
l-11061	36	363	1107100
l-11062	60	197	1107200
l-11063	36	482	1107300
l-11064	22	363	1107400
l-11065	73	963	1107500
l-11066	83	4	1107600
l-11067	54	410	1107700
l-11068	4	284	1107800
l-11069	98	797	1107900
l-11070	0	174	1108000
l-11071	52	9	1108100
l-11072	86	1	1108200
l-11073	80	466	1108300
l-11074	20	119	1108400
l-11075	46	390	1108500
l-11076	61	686	1108600
l-11077	93	96	1108700
l-11078	36	644	1108800
l-11079	36	617	1108900
l-11080	50	185	1109000
l-11081	15	838	1109100
l-11082	80	580	1109200
l-11083	6	612	1109300
l-11084	2	911	1109400
l-11085	58	828	1109500
l-11086	25	367	1109600
l-11087	92	803	1109700
l-11088	77	879	1109800
l-11089	49	86	1109900
l-11090	8	402	1110000
l-11091	7	488	1110100
l-11092	92	531	1110200
l-11093	57	71	1110300
l-11094	45	103	1110400
l-11095	43	75	1110500
l-11096	67	976	1110600
l-11097	11	479	1110700
l-11098	64	966	1110800
l-11099	69	404	1110900
l-11100	81	251	1111000
l-11101	31	68	1111100
l-11102	53	988	1111200
l-11103	28	545	1111300
l-11104	56	349	1111400
l-11105	16	489	1111500
l-11106	22	37	1111600
l-11107	66	9	1111700
l-11108	49	700	1111800
l-11109	75	607	1111900
l-11110	88	986	1112000
l-11111	62	282	1112100
l-11112	11	196	1112200
l-11113	5	605	1112300
l-11114	30	128	1112400
l-11115	49	985	1112500
l-11116	53	872	1112600
l-11117	86	745	1112700
l-11118	23	893	1112800
l-11119	98	860	1112900
l-11120	74	707	1113000
l-11121	70	844	1113100
l-11122	75	612	1113200
l-11123	68	230	1113300
l-11124	71	303	1113400
l-11125	29	952	1113500
l-11126	33	202	1113600
l-11127	92	771	1113700
l-11128	68	897	1113800
l-11129	34	627	1113900
l-11130	87	501	1114000
l-11131	2	124	1114100
l-11132	43	364	1114200
l-11133	19	206	1114300
l-11134	70	74	1114400
l-11135	11	608	1114500
l-11136	32	327	1114600
l-11137	60	796	1114700
l-11138	61	947	1114800
l-11139	25	804	1114900
l-11140	45	554	1115000
l-11141	66	895	1115100
l-11142	69	683	1115200
l-11143	91	962	1115300
l-11144	47	453	1115400
l-11145	58	446	1115500
l-11146	14	983	1115600
l-11147	63	319	1115700
l-11148	14	864	1115800
l-11149	52	423	1115900
l-11150	72	402	1116000
l-11151	38	699	1116100
l-11152	88	170	1116200
l-11153	42	527	1116300
l-11154	96	623	1116400
l-11155	90	191	1116500
l-11156	95	16	1116600
l-11157	23	849	1116700
l-11158	36	173	1116800
l-11159	12	876	1116900
l-11160	60	326	1117000
