r-6598	18	10	661683
r-6599	39	422	660986
r-6600	22	286	660725
r-6601	81	972	660346
r-6602	24	223	660497
r-6603	86	826	660635
r-6604	57	597	660902
r-6605	8	109	661182
r-6606	44	765	662004
r-6607	9	721	660879
r-6608	84	911	661088
r-6609	61	188	661558
r-6610	95	535	661991
r-6611	83	751	662422
r-6612	41	56	661386
r-6613	7	971	662222
r-6614	35	975	662530
r-6615	79	785	662302
r-6616	19	847	662906
r-6617	24	115	663655
r-6618	94	827	662814
r-6619	93	204	662190
r-6620	33	728	663372
r-6621	74	883	663139
r-6622	99	340	663644
r-6623	21	674	662301
r-6624	67	554	662627
r-6625	63	283	663537
r-6626	97	787	663421
r-6627	83	129	663997
r-6628	79	62	663136
r-6629	79	32	664730
r-6630	90	929	663037
r-6631	39	970	664354
r-6632	82	910	665139
r-6633	4	817	664828
r-6634	81	41	663624
r-6635	3	735	663685
r-6636	70	956	665334
r-6637	49	216	663784
r-6638	56	862	664274
r-6639	47	272	665447
r-6640	16	207	664168
r-6641	82	454	664525
r-6642	95	257	665122
r-6643	15	366	665142
r-6644	24	426	665602
r-6645	55	424	664786
r-6646	75	570	664647
r-6647	53	388	664937
r-6648	57	914	664878
r-6649	28	748	666083
r-6650	35	13	665861
r-6651	28	532	666856
r-6652	92	581	665510
r-6653	95	870	666347
r-6654	91	616	665427
r-6655	76	744	665869
r-6656	26	879	667146
r-6657	56	869	666096
r-6658	97	495	666386
r-6659	50	591	666929
r-6660	43	951	667986
r-6661	31	868	666430
r-6662	49	559	667546
r-6663	18	185	666914
r-6664	84	910	667710
r-6665	41	108	668310
r-6666	89	860	666721
r-6667	81	566	668427
r-6668	24	531	668359
r-6669	42	266	668900
r-6670	45	376	667086
r-6671	38	246	667224
r-6672	91	915	668924
r-6673	23	785	668281
r-6674	51	715	667801
r-6675	43	996	669060
r-6676	43	767	667856
r-6677	74	282	669514
r-6678	29	441	669348
r-6679	8	694	668374
r-6680	32	981	669916
r-6681	42	686	669230
r-6682	98	241	668258
r-6683	72	288	669597
r-6684	95	62	669749
r-6685	65	455	670022
r-6686	48	206	670023
r-6687	3	936	670523
r-6688	84	358	668810
r-6689	23	915	669047
r-6690	83	61	669851
r-6691	30	50	669680
r-6692	22	766	669475
r-6693	71	168	669847
r-6694	32	361	669971
r-6695	84	168	671007
r-6696	82	620	670613
r-6697	46	877	669986
r-6698	68	583	671689
r-6699	67	192	671122
r-6700	32	234	670176
r-6701	32	996	671616
r-6702	5	574	670849
r-6703	35	538	672174
r-6704	4	809	671882
r-6705	91	350	672096
r-6706	39	31	671551
r-6707	52	403	672542
r-6708	88	442	672364
r-6709	26	978	671907
r-6710	12	903	672312
r-6711	4	972	671202
r-6712	89	189	672325
r-6713	42	612	673123
r-6714	81	29	671481
r-6715	91	419	671937
r-6716	63	945	671628
r-6717	24	72	673041
r-6718	16	873	672993
r-6719	17	804	673012
r-6720	57	802	672115
r-6721	70	164	674090
r-6722	24	493	672946
r-6723	19	911	672980
r-6724	9	768	673088
r-6725	80	263	672864
r-6726	2	141	674080
r-6727	36	433	674303
r-6728	77	108	674280
r-6729	17	178	674344
r-6730	27	786	674180
r-6731	76	598	674480
r-6732	91	828	674956
r-6733	11	928	673778
r-6734	63	6	674922
r-6735	93	580	674221
r-6736	76	267	675468
r-6737	86	342	675328
r-6738	27	453	674700
r-6739	38	5	675300
r-6740	28	680	675261
r-6741	74	822	674919
r-6742	6	109	675803
r-6743	18	121	675635
r-6744	15	775	675792
r-6745	9	798	675863
r-6746	36	608	676316
r-6747	76	545	676443
r-6748	20	242	675464
r-6749	77	572	675075
r-6750	14	402	676149
r-6751	72	577	675698
r-6752	55	315	676896
r-6753	34	916	676974
r-6754	81	287	677108
r-6755	24	604	677339
r-6756	1	480	676004
r-6757	8	226	676264
r-6758	26	8	677134
r-6759	63	596	675952
r-6760	45	774	677771
r-6761	80	63	676250
r-6762	3	879	676278
r-6763	26	778	677067
r-6764	44	718	676561
r-6765	27	93	677586
r-6766	42	154	676679
r-6767	39	730	676935
r-6768	31	968	678654
r-6769	4	229	677265
r-6770	79	337	678074
r-6771	34	501	677199
r-6772	41	463	678227
r-6773	33	120	678647
r-6774	88	186	678258
r-6775	17	551	678620
r-6776	68	924	679260
r-6777	73	356	679197
r-6778	5	291	679701
r-6779	64	307	678420
r-6780	61	462	679055
r-6781	67	324	679821
r-6782	79	564	679428
r-6783	65	913	678759
r-6784	64	469	679123
r-6785	16	181	679403
r-6786	31	99	680070
r-6787	89	401	680700
r-6788	71	818	679421
r-6789	48	976	679830
r-6790	66	231	679354
r-6791	85	127	680924
r-6792	53	416	680269
r-6793	18	997	680820
r-6794	99	493	679459
r-6795	54	846	680678
r-6796	67	841	680470
r-6797	25	490	680317
r-6798	7	960	680426
r-6799	32	792	680308
r-6800	76	232	680715
r-6801	80	311	681603
r-6802	15	980	680433
r-6803	99	794	680647
r-6804	11	1	681843
r-6805	78	179	682196
r-6806	31	15	681626
r-6807	42	920	682306
r-6808	75	647	682253
r-6809	21	57	681821
r-6810	19	901	682732
r-6811	2	260	681639
r-6812	20	867	682018
r-6813	89	714	682796
r-6814	32	254	683175
r-6815	2	334	682056
r-6816	31	126	682867
r-6817	51	98	682375
r-6818	13	985	681828
r-6819	73	503	682179
r-6820	23	372	682117
r-6821	37	213	682601
r-6822	98	210	684110
r-6823	91	280	682854
r-6824	17	548	683067
r-6825	32	621	683082
r-6826	73	733	683130
r-6827	28	135	683659
r-6828	23	933	683855
r-6829	51	458	684795
r-6830	47	169	684808
r-6831	70	970	683351
r-6832	93	650	683261
r-6833	88	654	684643
r-6834	71	112	684451
r-6835	25	936	683754
r-6836	68	470	685479
r-6837	55	171	684235
r-6838	48	572	685634
r-6839	51	824	684807
r-6840	0	730	684254
r-6841	76	279	684107
r-6842	1	477	684679
r-6843	38	406	684363
r-6844	97	400	685718
r-6845	52	882	684690
r-6846	19	876	684604
r-6847	80	925	685594
r-6848	67	730	685608
r-6849	32	916	685175
r-6850	93	590	686303
r-6851	92	536	687018
r-6852	11	409	686655
r-6853	31	678	686816
r-6854	4	883	686115
r-6855	38	905	686469
r-6856	41	910	687307
r-6857	10	254	686591
r-6858	52	971	687357
r-6859	25	171	686192
r-6860	31	263	686352
r-6861	38	428	686946
r-6862	70	833	686984
r-6863	58	37	688239
r-6864	43	521	687051
r-6865	15	453	686610
r-6866	61	927	687989
r-6867	56	956	688037
r-6868	61	613	687811
r-6869	2	698	687021
r-6870	73	863	687745
r-6871	42	135	687677
r-6872	57	699	688754
r-6873	68	480	687815
r-6874	16	568	688642
r-6875	20	668	688674
r-6876	90	924	687714
r-6877	65	500	687855
r-6878	99	868	688458
r-6879	53	353	689525
r-6880	34	465	688903
r-6881	9	486	689682
r-6882	11	145	688503
r-6883	2	53	689382
r-6884	72	98	689179
r-6885	57	1	690274
r-6886	17	924	690496
r-6887	69	669	689356
r-6888	69	978	688855
r-6889	43	701	690315
r-6890	49	52	690625
r-6891	14	915	689402
r-6892	67	814	690556
r-6893	38	168	689717
r-6894	50	370	690710
r-6895	99	256	690008
r-6896	68	214	690033
r-6897	23	729	691116
r-6898	67	209	691700
r-6899	30	147	691015
r-6900	81	246	690426
r-6901	28	428	691948
r-6902	4	453	690686
r-6903	84	246	690617
r-6904	61	442	690945
r-6905	53	174	690947
r-6906	44	330	690704
r-6907	11	5	691672
r-6908	27	264	692180
r-6909	6	492	691532
r-6910	25	777	692820
r-6911	78	314	692618
r-6912	51	438	692312
r-6913	75	537	691957
r-6914	6	161	692110
r-6915	23	535	691793
r-6916	26	339	692446
r-6917	49	631	691910
r-6918	21	94	692208
r-6919	65	710	692885
r-6920	96	695	693018
r-6921	94	799	693296
r-6922	34	329	693116
r-6923	27	44	692853
r-6924	20	371	693818
r-6925	47	298	693953
r-6926	33	204	692771
r-6927	23	914	693925
r-6928	32	240	693766
r-6929	5	452	694629
r-6930	31	232	693363
r-6931	21	807	694915
r-6932	30	613	693269
r-6933	59	435	693857
r-6934	11	431	695360
r-6935	83	288	694947
r-6936	28	50	695013
r-6937	49	213	693744
r-6938	68	628	694911
r-6939	17	815	695861
r-6940	30	994	695380
r-6941	51	816	694660
r-6942	22	279	695426
r-6943	31	963	695819
r-6944	45	494	696096
r-6945	56	191	696186
r-6946	61	557	696438
r-6947	46	238	696246
r-6948	95	559	695850
r-6949	22	471	696155
r-6950	93	745	695401
r-6951	64	940	695546
r-6952	28	367	696368
r-6953	47	310	696954
r-6954	56	706	696871
r-6955	48	500	696916
r-6956	56	533	696633
r-6957	79	725	697359
r-6958	48	377	696314
r-6959	90	843	697284
r-6960	70	873	697851
r-6961	88	398	696592
r-6962	59	263	696971
r-6963	26	282	697944
r-6964	90	7	697510
r-6965	33	788	696722
r-6966	18	606	698276
r-6967	33	934	698287
r-6968	44	82	697248
r-6969	48	413	698099
r-6970	78	441	697149
r-6971	56	911	697654
r-6972	44	238	697820
r-6973	93	697	698964
r-6974	48	731	698219
r-6975	71	961	698624
r-6976	29	287	698205
r-6977	85	884	697716
r-6978	57	578	699679
r-6979	19	266	699450
r-6980	37	149	698203
r-6981	24	396	698130
r-6982	91	939	700104
r-6983	62	583	699510
r-6984	18	861	699170
r-6985	18	287	700420
r-6986	4	806	699776
r-6987	64	684	699052
r-6988	35	918	700180
r-6989	80	388	700131
r-6990	41	307	700934
r-6991	13	343	700659
r-6992	1	670	699726
r-6993	37	898	701258
r-6994	81	50	699854
r-6995	89	751	699569
r-6996	3	958	699979
r-6997	54	668	700910
r-6998	86	295	700370
r-6999	87	936	700722
r-7000	85	763	700959
r-7001	50	703	701259
r-7002	69	545	701988
r-7003	87	950	701845
r-7004	22	640	702000
r-7005	32	690	700996
r-7006	15	982	701028
r-7007	15	350	701811
r-7008	27	314	702736
r-7009	37	317	700948
r-7010	95	182	702898
r-7011	12	623	702651
r-7012	45	844	701605
r-7013	8	11	702370
r-7014	39	783	701529
r-7015	42	248	702191
r-7016	57	872	703435
r-7017	74	609	702699
r-7018	47	348	702140
r-7019	36	93	701997
r-7020	58	974	702062
r-7021	76	570	704008
r-7022	12	453	704110
r-7023	24	973	704007
r-7024	19	67	702757
r-7025	26	87	704417
r-7026	71	255	704115
r-7027	91	870	703822
r-7028	6	720	703416
r-7029	25	203	703265
r-7030	10	151	704732
r-7031	61	565	703241
r-7032	23	675	704437
r-7033	60	728	703650
r-7034	55	154	704454
r-7035	43	171	703687
r-7036	62	556	704381
r-7037	37	596	705434
r-7038	0	364	704410
r-7039	9	566	704840
r-7040	16	699	704338
r-7041	42	993	705017
r-7042	83	685	705932
r-7043	77	207	705435
r-7044	97	340	705802
r-7045	11	860	706010
r-7046	12	724	705304
r-7047	25	671	704773
r-7048	44	609	706542
r-7049	21	202	705968
r-7050	13	863	706025
r-7051	26	519	705753
r-7052	1	27	706520
r-7053	73	208	706176
r-7054	25	171	706037
r-7055	12	839	706705
r-7056	60	572	706296
r-7057	25	897	707132
r-7058	42	182	706193
r-7059	64	879	707777
r-7060	77	905	707495
r-7061	18	809	707136
r-7062	12	828	706442
r-7063	16	125	706528
r-7064	30	327	707141
r-7065	53	674	707479
r-7066	24	826	708520
r-7067	54	593	706998
r-7068	32	879	707641
r-7069	49	272	708563
r-7070	31	397	707010
r-7071	32	741	708611
r-7072	37	703	708836
r-7073	87	452	707472
r-7074	0	761	708241
r-7075	24	249	708950
r-7076	71	602	709394
r-7077	86	391	708527
r-7078	68	505	708180
r-7079	52	936	708501
r-7080	53	441	708084
r-7081	73	913	709939
r-7082	51	866	708790
r-7083	58	228	709063
r-7084	77	947	710351
r-7085	17	494	709517
r-7086	72	550	708624
r-7087	58	471	709998
r-7088	1	156	709232
r-7089	20	776	709923
r-7090	60	311	710341
r-7091	5	845	709210
r-7092	41	357	709387
r-7093	13	614	709562
r-7094	16	199	709850
r-7095	68	727	710058
r-7096	10	837	709629
r-7097	63	653	710454
r-7098	51	840	711213
r-7099	30	977	711257
r-7100	28	833	711268
r-7101	59	261	711647
r-7102	62	948	711863
r-7103	6	930	711955
r-7104	27	694	711131
r-7105	69	817	712277
r-7106	71	903	710942
r-7107	63	16	710796
r-7108	81	94	710874
r-7109	74	462	711349
r-7110	54	124	712228
r-7111	64	876	712705
r-7112	36	512	711757
r-7113	59	253	711552
r-7114	75	725	712854
r-7115	49	870	712674
r-7116	74	318	712981
r-7117	66	768	713650
r-7118	2	171	713056
r-7119	27	475	713266
r-7120	5	253	713735
r-7121	41	600	714031
r-7122	58	585	713837
r-7123	31	372	713625
r-7124	79	901	713593
r-7125	63	909	714340
r-7126	40	914	714216
r-7127	52	359	713346
r-7128	87	162	713801
r-7129	81	308	714226
r-7130	85	521	713793
r-7131	76	255	713336
r-7132	95	665	715126
r-7133	93	373	713335
r-7134	58	120	714135
r-7135	2	103	715229
r-7136	54	129	714901
r-7137	69	129	715473
r-7138	98	266	715713
r-7139	73	633	714733
r-7140	0	514	714539
r-7141	19	334	714926
r-7142	40	92	714271
r-7143	25	508	714758
r-7144	88	985	715199
r-7145	97	146	715182
r-7146	10	937	715022
r-7147	66	704	716078
r-7148	40	212	715319
r-7149	42	343	715156
r-7150	46	406	715776
r-7151	58	969	715591
r-7152	43	764	716569
r-7153	36	485	715724
r-7154	4	996	716946
r-7155	50	796	717372
r-7156	40	291	717424
r-7157	4	610	716642
r-7158	26	806	716987
r-7159	59	799	717712
r-7160	91	410	717302
r-7161	29	226	717820
r-7162	23	685	717429
r-7163	22	562	716973
r-7164	52	759	717963
r-7165	90	792	717100
r-7166	8	526	717134
r-7167	9	468	716709
r-7168	21	872	717981
r-7169	34	218	717228
r-7170	65	429	718143
r-7171	65	926	717643
r-7172	96	157	717551
r-7173	59	459	717446
r-7174	93	598	718171
r-7175	23	393	717525
r-7176	14	888	718711
r-7177	24	329	717978
r-7178	93	206	718879
r-7179	24	575	718888
r-7180	44	36	719874
r-7181	66	353	719518
r-7182	14	242	718437
r-7183	60	631	720276
r-7184	44	753	719571
r-7185	76	810	719794
r-7186	8	51	719928
r-7187	67	620	719614
r-7188	42	440	719940
r-7189	29	353	719975
r-7190	22	662	720469
r-7191	50	542	719920
r-7192	52	536	719667
r-7193	80	491	720313
r-7194	32	945	719405
r-7195	96	823	719619
r-7196	85	965	720027
r-7197	73	263	721138
r-7198	59	273	720867
r-7199	14	75	721341
r-7200	53	331	720916
r-7201	49	611	720339
r-7202	77	728	720511
r-7203	45	403	721875
r-7204	19	210	720645
r-7205	64	324	721805
r-7206	16	908	722406
r-7207	55	56	722599
r-7208	80	268	722711
r-7209	36	416	722051
r-7210	98	354	721025
r-7211	57	153	722430
r-7212	76	931	721650
r-7213	95	657	722889
r-7214	85	559	722711
r-7215	29	667	722734
r-7216	88	319	723367
r-7217	93	572	721919
r-7218	54	553	722255
r-7219	28	918	722796
r-7220	42	197	722612
r-7221	86	380	723282
r-7222	41	613	722801
r-7223	79	104	724251
r-7224	7	109	723034
r-7225	14	506	723575
r-7226	16	291	723680
r-7227	40	689	722953
r-7228	56	840	722942
r-7229	86	265	724407
r-7230	33	961	724699
r-7231	3	241	724192
r-7232	5	495	723258
r-7233	14	254	724396
r-7234	76	239	723587
r-7235	55	386	723542
r-7236	89	813	724870
r-7237	65	970	724487
r-7238	98	510	724557
r-7239	93	474	724475
r-7240	20	79	725235
r-7241	52	538	725208
r-7242	31	455	724584
r-7243	67	82	724632
r-7244	98	323	725018
r-7245	85	155	724544
r-7246	80	514	725671
r-7247	17	904	724867
r-7248	4	132	725232
r-7249	25	885	725478
r-7250	87	72	725723
r-7251	81	27	726517
r-7252	4	142	725228
r-7253	51	649	725516
r-7254	44	483	727319
r-7255	57	9	726167
r-7256	20	711	725621
r-7257	69	399	727395
r-7258	66	46	725954
r-7259	84	658	727544
r-7260	81	429	727271
r-7261	16	488	726664
r-7262	95	235	728036
r-7263	71	654	727935
r-7264	79	768	727341
r-7265	45	12	727804
r-7266	89	274	727047
r-7267	23	94	727779
r-7268	91	16	726910
r-7269	96	76	728650
r-7270	89	851	727229
r-7271	65	142	727529
r-7272	91	574	727979
r-7273	68	783	727787
r-7274	38	540	729270
r-7275	28	265	728573
r-7276	1	782	729088
r-7277	53	612	729040
r-7278	44	481	727989
r-7279	74	607	729761
r-7280	54	563	729878
r-7281	72	985	729679
r-7282	2	908	729178
r-7283	57	30	729903
r-7284	24	251	729063
r-7285	61	12	729698
r-7286	84	283	729500
r-7287	14	274	729311
r-7288	76	257	730610
r-7289	64	228	729134
r-7290	75	499	730818
r-7291	94	340	729209
r-7292	38	548	730751
r-7293	19	943	730171
r-7294	72	68	729994
r-7295	78	627	730373
r-7296	24	581	730522
r-7297	54	79	731524
r-7298	78	534	731560
r-7299	53	801	731435
r-7300	58	724	730247
r-7301	88	183	730863
r-7302	71	752	731739
r-7303	90	954	731498
r-7304	77	394	732359
r-7305	44	672	730766
r-7306	6	609	731513
r-7307	56	388	732557
r-7308	35	980	731395
r-7309	80	900	731345
r-7310	24	666	731250
r-7311	47	384	732188
r-7312	81	680	732656
r-7313	66	698	732119
r-7314	1	373	732752
r-7315	80	115	732567
r-7316	80	949	732008
r-7317	84	669	732150
r-7318	44	814	731872
r-7319	66	515	732165
r-7320	32	10	733002
r-7321	58	709	733111
r-7322	33	521	733311
r-7323	15	66	733841
r-7324	52	348	733618
r-7325	28	233	732975
r-7326	62	159	733683
r-7327	37	374	733703
r-7328	28	259	733550
r-7329	94	445	733176
r-7330	21	782	734504
r-7331	46	112	733500
r-7332	65	14	735197
r-7333	36	377	733494
r-7334	91	189	734529
r-7335	34	769	734401
r-7336	55	9	734549
r-7337	99	749	734880
r-7338	30	903	734911
r-7339	28	905	734387
r-7340	42	827	734272
r-7341	78	758	735562
r-7342	90	160	735377
r-7343	46	270	734953
r-7344	85	700	734880
r-7345	13	307	734550
r-7346	5	850	735249
r-7347	91	245	734714
r-7348	64	520	736399
r-7349	20	711	735567
r-7350	85	490	735424
r-7351	95	174	735215
r-7352	25	649	735839
r-7353	12	154	735635
r-7354	26	136	736554
r-7355	91	561	736143
r-7356	47	404	737040
r-7357	67	121	737242
r-7358	9	90	736762
r-7359	14	749	737681
r-7360	41	179	736939
r-7361	65	896	736476
r-7362	95	647	737119
r-7363	51	729	737293
r-7364	54	647	737345
r-7365	26	323	737707
r-7366	39	887	737294
r-7367	32	813	738084
r-7368	1	205	736986
r-7369	49	753	737446
r-7370	12	1000	737067
r-7371	74	960	738359
r-7372	83	197	738577
r-7373	26	864	737956
r-7374	23	162	739397
r-7375	1	837	738433
r-7376	6	79	738009
r-7377	18	677	738922
r-7378	12	861	738294
r-7379	86	835	739628
r-7380	36	149	739376
r-7381	42	827	739150
r-7382	95	570	738277
r-7383	90	127	738966
r-7384	48	169	738587
r-7385	80	239	738665
r-7386	68	307	740480
r-7387	19	371	740565
r-7388	92	524	739489
r-7389	68	909	740224
r-7390	42	481	740095
r-7391	9	968	740221
r-7392	53	456	741173
r-7393	32	821	741044
r-7394	94	926	740907
r-7395	39	77	740350
r-7396	46	787	740056
r-7397	63	784	740986
r-7398	11	573	741303
r-7399	99	306	740672
r-7400	65	508	740113
r-7401	61	338	740336
r-7402	98	437	741981
r-7403	68	793	741451
r-7404	99	639	741888
r-7405	66	453	741150
r-7406	39	540	742551
r-7407	73	50	740767
r-7408	19	788	742533
r-7409	70	330	742439
r-7410	27	764	741259
r-7411	74	890	742589
r-7412	22	921	741206
r-7413	19	199	741756
r-7414	88	327	742531
r-7415	62	344	741576
r-7416	20	274	741844
r-7417	7	952	743628
r-7418	33	722	742821
r-7419	63	64	743703
r-7420	97	508	742874
r-7421	74	444	742789
r-7422	8	673	742234
r-7423	5	996	743645
r-7424	64	954	742813
r-7425	88	650	743984
r-7426	19	252	743021
r-7427	59	434	742807
r-7428	80	591	743166
r-7429	50	65	743613
r-7430	70	327	744449
r-7431	41	869	744209
r-7432	51	180	744253
r-7433	18	757	744944
r-7434	88	107	744775
r-7435	48	126	743907
r-7436	89	16	744313
r-7437	39	422	745482
r-7438	8	856	745428
r-7439	55	693	744293
r-7440	67	729	745032
r-7441	55	869	744411
r-7442	91	441	744310
r-7443	21	474	745129
r-7444	64	970	746320
r-7445	2	716	744860
r-7446	5	81	745710
r-7447	16	432	745673
r-7448	31	872	746091
r-7449	85	757	745121
r-7450	88	301	746128
r-7451	19	491	745210
r-7452	21	871	745464
r-7453	99	433	745621
r-7454	59	14	745701
r-7455	63	377	745607
r-7456	84	547	747269
r-7457	76	948	747213
r-7458	29	834	746819
r-7459	72	829	746449
r-7460	59	56	746513
r-7461	51	746	747575
r-7462	60	223	747662
r-7463	43	502	748099
r-7464	71	323	747086
r-7465	22	121	748033
r-7466	92	172	748401
r-7467	13	217	748399
r-7468	91	101	748644
r-7469	69	92	747041
r-7470	12	225	747733
r-7471	43	732	748665
r-7472	98	712	747920
r-7473	48	255	748055
r-7474	19	234	748391
r-7475	22	795	748403
r-7476	33	754	748846
r-7477	18	525	749409
r-7478	95	332	748929
r-7479	91	364	749088
r-7480	40	563	748848
r-7481	67	157	748444
r-7482	41	888	749863
r-7483	99	94	750102
r-7484	29	768	750181
r-7485	50	994	750153
r-7486	79	956	749653
r-7487	1	737	749572
r-7488	29	486	749560
r-7489	19	502	749517
r-7490	48	802	750685
r-7491	26	150	749762
r-7492	91	608	749965
r-7493	47	903	749344
r-7494	65	888	749916
r-7495	38	549	750826
r-7496	59	118	750908
r-7497	4	436	750837
r-7498	69	479	750204
r-7499	96	302	751596
r-7500	62	277	751361
r-7501	83	18	750915
r-7502	78	338	750669
r-7503	64	445	750817
r-7504	82	648	750439
r-7505	27	729	752416
r-7506	14	349	750753
r-7507	7	909	751129
r-7508	70	786	752701
r-7509	82	759	752850
r-7510	90	183	752165
r-7511	67	548	751407
r-7512	40	481	753132
r-7513	45	273	752192
r-7514	25	551	751564
r-7515	74	665	752366
r-7516	31	49	753488
r-7517	79	84	753437
r-7518	23	299	752894
r-7519	16	263	752999
r-7520	91	278	753378
r-7521	59	162	752497
r-7522	51	617	754107
r-7523	74	275	753300
r-7524	6	693	753113
r-7525	62	34	753321
r-7526	50	388	753788
r-7527	79	729	753263
r-7528	17	666	752872
r-7529	39	266	753961
r-7530	55	769	753043
r-7531	81	310	754129
r-7532	20	275	755148
r-7533	15	651	754444
r-7534	85	649	755277
r-7535	58	313	755027
r-7536	45	786	754566
r-7537	48	957	754893
r-7538	32	129	755014
r-7539	69	215	755181
r-7540	61	671	755947
r-7541	9	111	755785
r-7542	75	252	755114
r-7543	13	883	754906
r-7544	34	496	755277
r-7545	75	37	755624
r-7546	2	114	756133
r-7547	9	239	755109
r-7548	78	772	756408
r-7549	11	167	755642
r-7550	56	170	756356
r-7551	31	641	756738
r-7552	75	893	756202
r-7553	10	745	756809
r-7554	12	788	756990
r-7555	66	843	756964
r-7556	5	965	757055
r-7557	76	476	756298
r-7558	97	330	756874
r-7559	71	584	756551
r-7560	7	239	756134
r-7561	66	101	757223
r-7562	99	408	757229
r-7563	24	443	757840
r-7564	44	519	757872
r-7565	96	166	757251
r-7566	93	35	757189
r-7567	96	225	757986
r-7568	23	625	758240
r-7569	24	935	757407
r-7570	9	675	757502
r-7571	14	144	757208
r-7572	67	697	758588
r-7573	8	768	758790
r-7574	13	661	757692
r-7575	7	18	758782
r-7576	76	597	757641
r-7577	93	930	759055
r-7578	0	511	757826
r-7579	19	49	758061
r-7580	52	330	758106
r-7581	24	836	758457
r-7582	77	42	758414
r-7583	80	148	759043
r-7584	90	57	759739
r-7585	16	202	760060
r-7586	91	273	759708
r-7587	57	677	758992
r-7588	2	563	760361
r-7589	87	801	759138
r-7590	85	700	760517
r-7591	55	998	760296
r-7592	49	840	760016
r-7593	8	560	759908
